date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-04-18,432.5,445.5299988,432.2399902,438.4500122,434.205719,1525700,1525700,1.70572,0.394,437.32524,"April 18, 22",0.00394
2022-04-14,427.9299927,439.4100037,427.9299927,436.75,432.5221558,1522700,1522700,4.59216,1.073,433.28738,"April 14, 22",0.01073
2022-04-13,422.3299866,427.9599915,421.2099915,427.2900085,423.153717,1153200,1153200,0.82373,0.195,424.1079,"April 13, 22",0.00195
2022-04-12,422.8200073,427.5,417.5100098,419.730011,415.6669006,1119700,1119700,-7.15311,-1.692,420.22564,"April 12, 22",-0.01692
2022-04-11,416.4899902,425.5599976,416.4899902,418.5100098,414.4587402,1437700,1437700,-2.03125,-0.488,418.83624,"April 11, 22",-0.00488
2022-04-08,413.1400146,419.9299927,407.6600037,418.2999878,414.2507324,1341900,1341900,1.11072,0.269,413.94691,"April 08, 22",0.00269
2022-04-07,409.769989,412.5299988,401.8200073,409.4599915,405.4963379,1637300,1637300,-4.27365,-1.043,406.61545,"April 07, 22",-0.01043
2022-04-06,410.5799866,414.75,406.0400085,411.25,407.2689819,1237000,1237000,-3.311,-0.806,409.353,"April 06, 22",-0.00806
2022-04-05,418.7000122,422.4700012,411.2200012,413.7099915,409.7052002,1399000,1399000,-8.99481,-2.148,414.46507,"April 05, 22",-0.02148
2022-04-04,418.5599976,418.7200012,407.8399963,417.4500122,413.4090271,1072400,1072400,-5.15097,-1.231,413.32301,"April 04, 22",-0.01231
2022-04-01,417.0499878,421.9200134,413.8200073,416.7999878,412.7652588,1480900,1480900,-4.28473,-1.027,416.16843,"April 01, 22",-0.01027
2022-03-31,414.2000122,420.6799927,413.2999878,415.4599915,411.4382324,1953700,1953700,-2.76178,-0.667,415.1394,"March 31, 22",-0.00667
2022-03-30,413.7999878,424.6499939,413.519989,415.5499878,411.5273743,1693800,1693800,-2.27261,-0.549,416.56579,"March 30, 22",-0.00549
2022-03-29,424.4899902,424.4899902,409.3399963,412.9200134,407.8830261,3572900,3572900,-16.60696,-3.912,413.90434,"March 29, 22",-0.03912
2022-03-28,437.980011,437.980011,427.3599854,432.6099854,427.3327637,1656000,1656000,-10.64725,-2.431,430.89092,"March 28, 22",-0.02431
2022-03-25,432.3399963,436.9500122,428.1199951,436.4500122,431.1259766,1457500,1457500,-1.21402,-0.281,432.06533,"March 25, 22",-0.00281
2022-03-24,430.4400024,435.480011,425.8299866,432.2200012,426.9476013,1878500,1878500,-3.4924,-0.811,429.4192,"March 24, 22",-0.00811
2022-03-23,423.1499939,435,420.5499878,431.519989,426.2561035,2633500,2633500,3.10611,0.734,427.2687,"March 23, 22",0.00734
2022-03-22,425,436.2799988,423.2099915,427.5499878,422.3345337,2234400,2234400,-2.66547,-0.627,427.27484,"March 22, 22",-0.00627
2022-03-21,415,426.7999878,414.4100037,422.2900085,417.1387024,2750200,2750200,2.1387,0.515,419.44956,"March 21, 22",0.00515
2022-03-18,407.6600037,414.9299927,404.0799866,413.1499939,408.1102295,2941700,2941700,0.45023,0.11,409.04007,"March 18, 22",0.0011
2022-03-17,384.5400085,407.230011,384.019989,406.1499939,401.1956177,2783800,2783800,16.65561,4.331,397.48187,"March 17, 22",0.04331
2022-03-16,390,400.8800049,382.0100098,388.2000122,383.4645996,2271500,2271500,-6.5354,-1.676,388.78487,"March 16, 22",-0.01676
2022-03-15,392.4899902,395,381.7399902,388.4700012,383.7312622,2197700,2197700,-8.75873,-2.232,386.82375,"March 15, 22",-0.02232
2022-03-14,393,399.5499878,386.4500122,393.8599854,389.0555115,2466500,2466500,-3.94449,-1.004,391.68517,"March 14, 22",-0.01004
2022-03-11,382.9700012,392.3399963,382.4400024,389.480011,384.7289734,2144300,2144300,1.75897,0.459,386.50299,"March 11, 22",0.00459
2022-03-10,364.5,379.6099854,362.2999878,378.1499939,373.5371399,1768800,1768800,9.03714,2.479,371.8157,"March 10, 22",0.02479
2022-03-09,369.25,373.9599915,364.2399902,368.8599854,364.3604736,1744600,1744600,-4.88953,-1.324,367.52015,"March 09, 22",-0.01324
2022-03-08,373.8599854,389,364.1199951,364.9299927,360.478363,3512000,3512000,-13.38162,-3.579,371.19945,"March 08, 22",-0.03579
2022-03-07,394.3200073,405.4899902,368.0400085,369,364.4987488,5456700,5456700,-29.82126,-7.563,379.34292,"March 07, 22",-0.07563
2022-03-04,378.8699951,390.7799988,374.5100098,390.0700073,385.3117371,2404400,2404400,6.44174,1.7,383.53392,"March 04, 22",0.017
2022-03-03,378.2399902,386.0899963,375.6400146,381.9299927,377.2710266,2961400,2961400,-0.96896,-0.256,379.66701,"March 03, 22",-0.00256
2022-03-02,360.7799988,381.2200012,360.3900146,375.980011,371.3936462,2564200,2564200,10.61365,2.942,371.00122,"March 02, 22",0.02942
2022-03-01,361.1199951,361.8699951,350.6099854,358.6499939,354.2750244,2863200,2863200,-6.84497,-1.895,355.585,"March 01, 22",-0.01895
2022-02-28,348,362.3900146,346,360.019989,355.6282959,3265400,3265400,7.6283,2.192,354.67277,"February 28, 22",0.02192
2022-02-25,342.7000122,348.3099976,338,346.980011,342.747406,3424600,3424600,0.04739,0.014,343.01913,"February 25, 22",0.00014
2022-02-24,329.0700073,343.7900085,326.75,342.7600098,338.5788574,3599900,3599900,9.50885,2.89,336.37296,"February 24, 22",0.0289
2022-02-23,355,355.9899902,337.2600098,337.519989,333.4027405,3068300,3068300,-21.59726,-6.084,342.21758,"February 23, 22",-0.06084
2022-02-22,365.230011,370.4700012,352.2099915,353.7799988,349.464447,2359000,2359000,-15.76556,-4.317,357.38148,"February 22, 22",-0.04317
2022-02-18,379.769989,392.9599915,366,369.1000061,364.5975342,3729400,3729400,-15.17245,-3.995,374.51918,"February 18, 22",-0.03995
2022-02-17,386.5299988,390.6799927,379.1000061,380.5299988,375.8881226,2570300,2570300,-10.64188,-2.753,381.88937,"February 17, 22",-0.02753
2022-02-16,391.4599915,394.0400085,385.4100037,390.5599976,385.7957458,2174900,2174900,-5.66425,-1.447,388.41525,"February 16, 22",-0.01447
2022-02-15,390.75,396,389.0499878,393.3999939,388.6011047,1590800,1590800,-2.1489,-0.55,391.21703,"February 15, 22",-0.0055
2022-02-14,394.1099854,397.6900024,383.9500122,387.2600098,382.5360413,1799900,1799900,-11.57394,-2.937,388.05869,"February 14, 22",-0.02937
2022-02-11,394.269989,399.730011,387.3200073,392.6700134,387.8800659,2390200,2390200,-6.38992,-1.621,391.64336,"February 11, 22",-0.01621
2022-02-10,392.7999878,399.2099915,390.0899963,393.1499939,388.3541565,1402300,1402300,-4.44583,-1.132,392.55138,"February 10, 22",-0.01132
2022-02-09,392.5,399.6300049,392.5,395.3999939,390.5767212,1630400,1630400,-1.92328,-0.49,394.23558,"February 09, 22",-0.0049
2022-02-08,376.3999939,391.9599915,374.230011,389.8800049,385.1240845,2647500,2647500,8.72409,2.318,383.77136,"February 08, 22",0.02318
2022-02-07,370.3200073,374.5100098,368.7000122,372.2000122,367.659729,1087300,1087300,-2.66028,-0.718,370.28992,"February 07, 22",-0.00718
2022-02-04,368.1400146,372.7900085,363.5400085,369.4899902,364.9827881,1102400,1102400,-3.15723,-0.858,367.10427,"February 04, 22",-0.00858
2022-02-03,371.3500061,376.9100037,369.8299866,370.8900146,366.3657227,893700,893700,-4.98428,-1.342,371.03524,"February 03, 22",-0.01342
2022-02-02,378.5700073,379.6900024,366.8699951,374.480011,369.9119263,1642900,1642900,-8.65808,-2.287,372.15731,"February 02, 22",-0.02287
2022-02-01,375,379.5499878,371.0299988,377.8800049,373.2704773,1622500,1622500,-1.72952,-0.461,374.61682,"February 01, 22",-0.00461
2022-01-31,374,376.7900085,367.019989,376.3999939,371.8085022,2191600,2191600,-2.1915,-0.586,371.87283,"January 31, 22",-0.00586
2022-01-28,372.1199951,377.1400146,364.5400085,373.7900085,369.2303467,2100300,2100300,-2.88965,-0.777,370.30346,"January 28, 22",-0.00777
2022-01-27,375.6900024,382.8800049,370.4500122,375.9599915,371.3738403,2030000,2030000,-4.31616,-1.149,374.90129,"January 27, 22",-0.01149
2022-01-26,369.3800049,380.7900085,366.5400085,372.2399902,367.6992188,2296100,2296100,-1.68079,-0.455,371.67641,"January 26, 22",-0.00455
2022-01-25,358.1799927,370.2600098,350.7999878,368.2200012,363.728241,2511900,2511900,5.54825,1.549,361.59608,"January 25, 22",0.01549
2022-01-24,356.5700073,365.5499878,347.0100098,364.0299988,359.5893555,2251800,2251800,3.01935,0.847,357.38312,"January 24, 22",0.00847
2022-01-21,367.5899963,371.1099854,359.8599854,364.2799988,359.8363342,1493300,1493300,-7.75366,-2.109,363.6021,"January 21, 22",-0.02109
2022-01-20,375.6000061,380.1000061,365.8800049,366.980011,362.503418,2014300,2014300,-13.09659,-3.487,369.49448,"January 20, 22",-0.03487
2022-01-19,387.2399902,388.1000061,374.6099854,375.8999939,371.3146057,1919100,1919100,-15.92538,-4.113,378.0082,"January 19, 22",-0.04113
2022-01-18,380.6400146,388,379.5,383.9100037,379.2268982,2685500,2685500,-1.41312,-0.371,382.2423,"January 18, 22",-0.00371
2022-01-14,376.6600037,380.0799866,373.4899902,379.5599976,374.9299011,1309400,1309400,-1.7301,-0.459,376.16663,"January 14, 22",-0.00459
2022-01-13,378.6799927,384.2000122,378.5799866,380.3900146,375.7498169,1325100,1325100,-2.93018,-0.774,379.50994,"January 13, 22",-0.00774
2022-01-12,382.2999878,383.8599854,372.519989,376.25,371.6603394,1458900,1458900,-10.63965,-2.783,376.01344,"January 12, 22",-0.02783
2022-01-11,382.8800049,383.5299988,375.7399902,380.5499878,375.9078674,1249900,1249900,-6.97214,-1.821,378.39262,"January 11, 22",-0.01821
2022-01-10,381.269989,385.8900146,373.9899902,379.8599854,375.2262878,2120000,2120000,-6.0437,-1.585,378.36876,"January 10, 22",-0.01585
2022-01-07,376.8699951,382,376.6799927,378.6499939,374.0310364,1791700,1791700,-2.83896,-0.753,377.57034,"January 07, 22",-0.00753
2022-01-06,374.5100098,378.4299927,368.2399902,376.3599854,371.7689819,1600700,1600700,-2.74103,-0.732,372.81299,"January 06, 22",-0.00732
2022-01-05,373.0400085,386.5499878,371.7799988,372.0499878,367.5115356,3310100,3310100,-5.52847,-1.482,375.28051,"January 05, 22",-0.01482
2022-01-04,354.1099854,373.75,352.7099915,371.2900085,366.7608337,3034100,3034100,12.65085,3.573,364.40694,"January 04, 22",0.03573
2022-01-03,344,350.2999878,343.9899902,350.1099854,345.8391724,1570700,1570700,1.83917,0.535,346.70972,"January 03, 22",0.00535
2021-12-31,342.3299866,343.9400024,341.0599976,342.8900146,338.7073059,1004700,1004700,-3.62268,-1.058,341.23577,"December 31, 21",-0.01058
2021-12-30,345.8099976,348.0499878,341.8399963,342.0299988,337.8577576,1538800,1538800,-7.95224,-2.3,342.58258,"December 30, 21",-0.023
2021-12-29,348.3599854,349.3099976,345.5,345.7099915,340.4556885,1417300,1417300,-7.9043,-2.269,345.08856,"December 29, 21",-0.02269
2021-12-28,349.2799988,353.1400146,348.8900146,349.769989,344.453949,718700,718700,-4.82605,-1.382,348.82799,"December 28, 21",-0.01382
2021-12-27,350,351.7600098,348.4500122,350.75,345.4190674,953100,953100,-4.58093,-1.309,348.54303,"December 27, 21",-0.01309
2021-12-23,348,351.4899902,346.2999878,349.2200012,343.912384,997800,997800,-4.08762,-1.175,347.23412,"December 23, 21",-0.01175
2021-12-22,349.0799866,351.6000061,343.5400085,347,341.7260437,1582400,1582400,-7.35394,-2.107,345.62202,"December 22, 21",-0.02107
2021-12-21,342.769989,352.519989,342.1600037,349.8099976,344.4933472,1518500,1518500,1.72336,0.503,346.39111,"December 21, 21",0.00503
2021-12-20,342.9400024,343.5,336.3200073,338.6600037,333.5127869,1784700,1784700,-9.42722,-2.749,337.7776,"December 20, 21",-0.02749
2021-12-17,349.2999878,350.3800049,341.5599976,347.0299988,341.7555847,2976500,2976500,-7.5444,-2.16,344.5652,"December 17, 21",-0.0216
2021-12-16,349.769989,351.769989,347,348.2900085,342.9964905,1945200,1945200,-6.7735,-1.937,347.25549,"December 16, 21",-0.01937
2021-12-15,349.4899902,350.1799927,338.019989,343.9400024,338.7125549,1982700,1982700,-10.77744,-3.084,342.30418,"December 15, 21",-0.03084
2021-12-14,349.8800049,354.3500061,346.0100098,348.5499878,343.2525024,1799800,1799800,-6.6275,-1.894,347.87084,"December 14, 21",-0.01894
2021-12-13,359.1199951,361.4700012,349.3800049,351.4200134,346.0789185,1375000,1375000,-13.04108,-3.631,352.30964,"December 13, 21",-0.03631
2021-12-10,362.8599854,364,357.3399963,358.3599854,352.9134216,1200600,1200600,-9.94656,-2.741,358.08447,"December 10, 21",-0.02741
2021-12-09,359.8500061,364.3099976,358,361.9200134,356.4193115,897900,897900,-3.43069,-0.953,359.57644,"December 09, 21",-0.00953
2021-12-08,362.2799988,364,357.7600098,361.0599976,355.5723572,1182900,1182900,-6.70764,-1.852,359.11079,"December 08, 21",-0.01852
2021-12-07,359.6900024,366.9700012,359.1499939,361.3399963,355.848175,1478900,1478900,-3.84183,-1.068,360.65606,"December 07, 21",-0.01068
2021-12-06,352.75,357.8999939,350.5100098,354.5100098,349.1219482,1543500,1543500,-3.62805,-1.029,352.51065,"December 06, 21",-0.01029
2021-12-03,352.6199951,353.0400085,345,349.2399902,343.9320374,1379600,1379600,-8.68796,-2.464,347.32402,"December 03, 21",-0.02464
2021-12-02,344.8800049,354.1199951,343.4599915,350.6199951,345.2910767,1969800,1969800,0.41107,0.119,347.62369,"December 02, 21",0.00119
2021-12-01,353.6199951,353.730011,341.3999939,341.5499878,336.3589172,1755200,1755200,-17.26108,-4.881,343.82964,"December 01, 21",-0.04881
2021-11-30,346.2000122,352.230011,341.8500061,345.5400085,340.288269,3681500,3681500,-5.91174,-1.708,344.78943,"November 30, 21",-0.01708
2021-11-29,366,367,346.3599854,348.0899963,342.7994995,2902000,2902000,-23.2005,-6.339,352.05316,"November 29, 21",-0.06339
2021-11-26,355,361.2999878,348.7900085,359.2999878,353.8391418,2308700,2308700,-1.16086,-0.327,354.64305,"November 26, 21",-0.00327
2021-11-24,359.269989,374.6400146,358.8299866,367.8599854,362.2689819,4482900,4482900,2.99899,0.835,365.24633,"November 24, 21",0.00835
2021-11-23,348.980011,353.0799866,344.8999939,349.2799988,343.9714355,1680300,1680300,-5.00858,-1.435,347.31714,"November 23, 21",-0.01435
2021-11-22,347.769989,354.7000122,343.1099854,349.1600037,343.853241,1707000,1707000,-3.91675,-1.126,347.22108,"November 22, 21",-0.01126
2021-11-19,353.730011,354.8500061,345.5299988,346.1499939,340.8889771,1742000,1742000,-12.84103,-3.63,347.08966,"November 19, 21",-0.0363
2021-11-18,364.480011,365.7200012,356.8999939,357.1099854,351.682373,2228000,2228000,-12.79764,-3.511,358.10079,"November 18, 21",-0.03511
2021-11-17,360,360.4100037,349.2000122,353.519989,348.1469727,1647600,1647600,-11.85303,-3.293,352.58566,"November 17, 21",-0.03293
2021-11-16,359.8800049,366.2000122,358.2000122,362.0100098,356.5079346,1162200,1162200,-3.37207,-0.937,360.30265,"November 16, 21",-0.00937
2021-11-15,362.1099854,363.75,359.6400146,361.1499939,355.6610107,975400,975400,-6.44897,-1.781,359.68368,"November 15, 21",-0.01781
2021-11-12,357.2200012,359.1499939,353.5299988,358.8599854,353.4057922,1011100,1011100,-3.81421,-1.068,355.36193,"November 12, 21",-0.01068
2021-11-11,353.0700073,358.6000061,352.2600098,356.0100098,350.5991516,782400,782400,-2.47086,-0.7,353.81972,"November 11, 21",-0.007
2021-11-10,353.8999939,355.5899963,350.1400146,352.6099854,347.250824,1067800,1067800,-6.64917,-1.879,350.99361,"November 10, 21",-0.01879
2021-11-09,362,363.1700134,352,355.8099976,350.4021606,1394500,1394500,-11.59784,-3.204,355.19072,"November 09, 21",-0.03204
2021-11-08,359,365.4500122,358,360.8599854,355.3753967,1540500,1540500,-3.6246,-1.01,359.60847,"November 08, 21",-0.0101
2021-11-05,352.7999878,358.6799927,351.0100098,355.2000122,349.8014526,1422900,1422900,-2.99854,-0.85,353.16382,"November 05, 21",-0.0085
2021-11-04,344.8299866,350.8599854,344.3200073,350.8500061,345.5175781,1334000,1334000,0.68759,0.199,346.89919,"November 04, 21",0.00199
2021-11-03,346.1499939,347.0299988,335.4500122,343.0499878,337.8360901,2948400,2948400,-8.3139,-2.402,340.10537,"November 03, 21",-0.02402
2021-11-02,360.0599976,360.0599976,350.4899902,355.2999878,349.8999329,1371300,1371300,-10.16006,-2.822,353.48331,"November 02, 21",-0.02822
2021-11-01,347.1199951,365.6300049,345.7799988,358.75,353.2974854,2391200,2391200,6.17749,1.78,354.9025,"November 01, 21",0.0178
2021-10-29,348.5,349.3599854,340.5499878,342.3099976,337.1073608,1562500,1562500,-11.39264,-3.269,342.33911,"October 29, 21",-0.03269
2021-10-28,339.2799988,349.7900085,338.230011,349.7000122,344.3850708,1897900,1897900,5.10507,1.505,344.13503,"October 28, 21",0.01505
2021-10-27,342.7399902,346.0799866,338.019989,338.230011,333.0893555,2003100,2003100,-9.65063,-2.816,339.06311,"October 27, 21",-0.02816
2021-10-26,353.3599854,353.8500061,341,341.1499939,335.9649658,1386300,1386300,-17.39502,-4.923,343.60499,"October 26, 21",-0.04923
2021-10-25,340.2900085,353.75,339.1199951,352.7200012,347.3591003,1564800,1564800,7.06909,2.077,346.74303,"October 25, 21",0.02077
2021-10-22,345.0400085,346.1199951,339.6799927,340.7099915,335.5317078,825700,825700,-9.5083,-2.756,340.4439,"October 22, 21",-0.02756
2021-10-21,343.9299927,345.0700073,340.7600098,342.9299927,337.717926,876400,876400,-6.21207,-1.806,341.18265,"October 21, 21",-0.01806
2021-10-20,343.6499939,346.0599976,341.9500122,344.0499878,338.8208618,1001900,1001900,-4.82913,-1.405,342.27696,"October 20, 21",-0.01405
2021-10-19,334.9100037,343.8399963,334.1000061,343.0899963,337.8754883,1433600,1433600,2.96548,0.885,338.60516,"October 19, 21",0.00885
2021-10-18,330.6900024,333.2900085,328.6400146,331.8399963,326.7964783,1154000,1154000,-3.89352,-1.177,329.5755,"October 18, 21",-0.01177
2021-10-15,332.9500122,336,331.6700134,332.7600098,327.7024841,1435000,1435000,-5.24753,-1.576,331.79083,"October 15, 21",-0.01576
2021-10-14,321.5299988,332.8800049,320.5,329.769989,324.7579346,2403800,2403800,3.22794,1.004,326.04598,"October 14, 21",0.01004
2021-10-13,332.0499878,332.8800049,327,329,323.9996338,1771800,1771800,-8.05035,-2.424,327.95988,"October 13, 21",-0.02424
2021-10-12,333.3200073,334.4599915,329.8599854,330.6000061,325.5753479,1410000,1410000,-7.74466,-2.323,329.96511,"October 12, 21",-0.02323
2021-10-11,343.019989,344.0400085,332.4700012,332.5899963,327.5350647,1052100,1052100,-15.48492,-4.514,334.68169,"October 11, 21",-0.04514
2021-10-08,344.0599976,345.3399963,341.4299927,343.1700134,337.9542847,1168200,1168200,-6.10571,-1.775,341.57476,"October 08, 21",-0.01775
2021-10-07,341.230011,347.7600098,340.4299927,344.0899963,338.86026,1139200,1139200,-2.36975,-0.694,342.35009,"October 07, 21",-0.00694
2021-10-06,333.5,338.6000061,329.6700134,338.3999939,333.2567749,1534700,1534700,-0.24323,-0.073,333.84226,"October 06, 21",-0.00073
2021-10-05,336.7999878,341.1400146,332.7600098,338.2900085,333.148468,1401400,1401400,-3.65152,-1.084,335.68283,"October 05, 21",-0.01084
2021-10-04,340.7399902,342.5599976,336.8200073,338.4400024,333.2962036,1464500,1464500,-7.44379,-2.185,337.55874,"October 04, 21",-0.02185
2021-10-01,338.1000061,344.6600037,333.6499939,342.2000122,336.9990234,1740800,1740800,-1.10098,-0.326,338.43634,"October 01, 21",-0.00326
2021-09-30,352.4500122,352.4500122,334.9400024,335.0700073,329.977417,2079500,2079500,-22.4726,-6.376,339.12248,"September 30, 21",-0.06376
2021-09-29,354.8099976,355.6499939,350.7999878,350.8699951,345.5372314,1320600,1320600,-9.27277,-2.613,350.6624,"September 29, 21",-0.02613
2021-09-28,350.730011,356.5599976,350.4700012,353.9400024,347.5265198,2018700,2018700,-3.20349,-0.913,351.51884,"September 28, 21",-0.00913
2021-09-27,348.7799988,355.7999878,348.7799988,352.4200134,346.0341187,1291500,1291500,-2.74588,-0.787,350.2047,"September 27, 21",-0.00787
2021-09-24,349.8599854,353.3699951,348.519989,349.25,342.9215393,1193200,1193200,-6.93845,-1.983,348.27051,"September 24, 21",-0.01983
2021-09-23,345,352.3099976,344.9599915,351.5,345.1307983,1497600,1497600,0.1308,0.038,347.46693,"September 23, 21",0.00038
2021-09-22,341.6499939,345.5299988,339.9100037,340.8399963,334.6639709,1336800,1336800,-6.98602,-2.045,340.03466,"September 22, 21",-0.02045
2021-09-21,342.75,344.9200134,333.730011,336.9500122,330.8444214,1503800,1503800,-11.90558,-3.474,336.49815,"September 21, 21",-0.03474
2021-09-20,340.6400146,342.5,334.6700134,339.730011,333.5740662,2410000,2410000,-7.06595,-2.074,336.91469,"September 20, 21",-0.02074
2021-09-17,351.5100098,354.3299866,347.9700012,349.0899963,342.7644653,7677100,7677100,-8.74554,-2.488,348.35482,"September 17, 21",-0.02488
2021-09-16,360.5799866,361.3099976,353.1900024,355.3299866,348.8913879,1681800,1681800,-11.6886,-3.242,354.4638,"September 16, 21",-0.03242
2021-09-15,355.0799866,360.8299866,354.019989,359.769989,353.2509155,1403500,1403500,-1.82907,-0.515,356.03363,"September 15, 21",-0.00515
2021-09-14,362.519989,362.5299988,355.019989,355.980011,349.5296326,1410800,1410800,-12.99036,-3.583,355.69321,"September 14, 21",-0.03583
2021-09-13,366,366.7099915,356.9899902,361.519989,354.9692078,1832900,1832900,-11.03079,-3.014,359.5564,"September 13, 21",-0.03014
2021-09-10,367.5299988,368.4599915,362.7999878,363.0700073,356.4911194,1235500,1235500,-11.03888,-3.004,362.5837,"September 10, 21",-0.03004
2021-09-09,368.8200073,371.2399902,363.0299988,364.8399963,358.2290344,1725300,1725300,-10.59097,-2.872,364.16634,"September 09, 21",-0.02872
2021-09-08,371.4899902,372.4100037,362.1000061,370.230011,363.5213928,2427100,2427100,-7.9686,-2.145,366.01047,"September 08, 21",-0.02145
2021-09-07,385.4599915,387.1900024,370.2600098,371.7399902,365.0039673,3627000,3627000,-20.45602,-5.307,374.15133,"September 07, 21",-0.05307
2021-09-03,384.730011,393,384,389.3399963,382.2850952,1902000,1902000,-2.44492,-0.635,386.42837,"September 03, 21",-0.00635
2021-09-02,379.0899963,384.9899902,377.7999878,384.9500122,377.9746704,1333700,1333700,-1.11533,-0.294,380.25488,"September 02, 21",-0.00294
2021-09-01,378.2000122,379.6700134,369.1900024,376.7099915,369.8839722,1895400,1895400,-8.31604,-2.199,372.91466,"September 01, 21",-0.02199
2021-08-31,381,381.5,373.7999878,378.0299988,371.1800842,1589800,1589800,-9.81992,-2.577,375.49336,"August 31, 21",-0.02577
2021-08-30,381,383.6400146,376.75,381,374.0962219,1378500,1378500,-6.90378,-1.812,378.16208,"August 30, 21",-0.01812
2021-08-27,380.0799866,382.8900146,378.1099854,379.4899902,372.6135559,1115600,1115600,-7.46643,-1.964,377.87119,"August 27, 21",-0.01964
2021-08-26,375.2900085,382.9700012,375.0700073,379.8099976,372.9277954,1490400,1490400,-2.36221,-0.629,376.98927,"August 26, 21",-0.00629
2021-08-25,369,379.3099976,367.769989,376.3699951,369.5500793,1657500,1657500,0.55008,0.149,372.21002,"August 25, 21",0.00149
2021-08-24,365,373,364.9899902,367.980011,361.3121643,1638700,1638700,-3.68784,-1.01,366.43405,"August 24, 21",-0.0101
2021-08-23,354.1499939,363.2399902,352.25,362.7999878,356.2260132,1946800,1946800,2.07602,0.586,357.23867,"August 23, 21",0.00586
2021-08-20,363,367.1700134,344.7600098,351.4299927,345.0620422,3498300,3498300,-17.93796,-4.942,352.33069,"August 20, 21",-0.04942
2021-08-19,368.5599976,368.5599976,354.8800049,358.980011,352.4752502,2281000,2281000,-16.08475,-4.364,358.63842,"August 19, 21",-0.04364
2021-08-18,374.25,376.0100098,371.4200134,371.6099854,364.8763733,1374500,1374500,-9.37363,-2.505,370.7688,"August 18, 21",-0.02505
2021-08-17,381.5,382.6099854,374.1099854,376.3299866,369.5108337,1206300,1206300,-11.98917,-3.143,375.41027,"August 17, 21",-0.03143
2021-08-16,381,383.3500061,378.6099854,383.0299988,376.0894775,910400,910400,-4.91052,-1.289,379.34982,"August 16, 21",-0.01289
2021-08-13,386.1499939,387.2399902,382.6400146,384,377.0419006,814300,814300,-9.10809,-2.359,382.3073,"August 13, 21",-0.02359
2021-08-12,386.0700073,388.519989,383.6799927,385.6199951,378.6325378,1314000,1314000,-7.43747,-1.926,383.61084,"August 12, 21",-0.01926
2021-08-11,377.3999939,386.3099976,375.4599915,386.0799866,379.084137,1651500,1651500,1.68414,0.446,380.28471,"August 11, 21",0.00446
2021-08-10,371,377.4200134,369.519989,376.6199951,369.7955933,1184000,1184000,-1.20441,-0.325,372.2452,"August 10, 21",-0.00325
2021-08-09,364.9100037,370.9200134,363.269989,369.3200073,362.6278992,923300,923300,-2.2821,-0.625,365.60597,"August 09, 21",-0.00625
2021-08-06,367,368.6900024,365.5700073,366.8800049,360.2321167,665400,665400,-6.76788,-1.844,364.83071,"August 06, 21",-0.01844
2021-08-05,363.8500061,365,361.3299866,364.3200073,357.7184753,794400,794400,-6.13153,-1.685,361.34949,"August 05, 21",-0.01685
2021-08-04,364.3299866,366.6000061,360.5499878,360.6700134,354.134613,825500,825500,-10.19537,-2.798,360.4282,"August 04, 21",-0.02798
2021-08-03,357.5799866,366.8500061,354.3599854,365.8599854,359.2305603,991500,991500,1.65057,0.462,360.14685,"August 03, 21",0.00462
2021-08-02,363.8999939,367.4100037,355.25,355.9500122,349.5001221,1148300,1148300,-14.39987,-3.957,357.38671,"August 02, 21",-0.03957
2021-07-30,359.7099915,361.8099976,357.1300049,361.5899963,355.0379639,1053900,1053900,-4.67203,-1.299,357.99266,"July 30, 21",-0.01299
2021-07-29,358.5299988,362.1099854,356.1400146,359.7999878,353.2803345,1392600,1392600,-5.24966,-1.464,357.17678,"July 29, 21",-0.01464
2021-07-28,354.3099976,356.8800049,351.1099854,353.5599976,347.1534729,1250400,1250400,-7.15652,-2.02,351.71449,"July 28, 21",-0.0202
2021-07-27,352.3999939,357.6499939,350.5400085,353.519989,347.1141663,986900,986900,-5.28583,-1.5,351.76806,"July 27, 21",-0.015
2021-07-26,355.6400146,356.8900146,351.0599976,355.4599915,349.0190125,865500,865500,-6.621,-1.862,352.32301,"July 26, 21",-0.01862
2021-07-23,352.2999878,355.6700134,351.5499878,354.7000122,348.2727966,796800,796800,-4.02719,-1.143,351.83093,"July 23, 21",-0.01143
2021-07-22,352.5899963,354.25,351.0899963,351.3299866,344.9638367,810600,810600,-7.62616,-2.163,350.10128,"July 22, 21",-0.02163
2021-07-21,352,354.6000061,350.9100037,353,346.6036072,1478900,1478900,-5.39639,-1.533,350.70454,"July 21, 21",-0.01533
2021-07-20,337.4400024,349.2900085,335,348.0299988,341.7236633,2053900,2053900,4.28366,1.269,342.00456,"July 20, 21",0.01269
2021-07-19,335,337.3399963,328.9299927,334.9500122,328.8807068,1848600,1848600,-6.11929,-1.827,331.7169,"July 19, 21",-0.01827
2021-07-16,347.6199951,348.4599915,342,342.4899902,336.2840271,1153900,1153900,-11.33597,-3.261,342.24801,"July 16, 21",-0.03261
2021-07-15,342.8999939,347.7200012,342.3099976,346.1000061,339.8286438,1516200,1516200,-3.07135,-0.896,343.28621,"July 15, 21",-0.00896
2021-07-14,353.3900146,353.4500122,344.5299988,345.5700073,339.3082275,1409400,1409400,-14.08179,-3.985,345.76275,"July 14, 21",-0.03985
